comp76046_c0_seq1	60
comp76083_c0_seq1	144.995
comp76099_c1_seq1	68
comp76104_c0_seq1	102
comp76142_c0_seq1	87.1758
comp76153_c0_seq1	54
comp76173_c0_seq1	59
comp76243_c1_seq1	57
comp76257_c1_seq1	74
comp76282_c0_seq1	94
comp76293_c0_seq1	51
comp76296_c0_seq1	68
comp76311_c0_seq1	69
comp76369_c0_seq1	60
comp76375_c0_seq2	76
comp76390_c0_seq1	61
comp76400_c0_seq2	54.9335
comp76458_c0_seq1	70
comp76458_c1_seq1	123
comp76472_c0_seq1	63
comp76525_c0_seq1	63
comp76548_c0_seq1	68
comp76551_c0_seq1	51
comp76558_c0_seq1	58
comp76563_c0_seq1	64
comp76582_c0_seq1	54
comp76584_c0_seq1	92
comp76604_c0_seq1	60
comp76620_c0_seq1	57
comp76705_c1_seq1	82
comp76718_c0_seq1	52
comp76807_c0_seq1	153
comp76834_c0_seq1	69
comp76847_c1_seq1	51
comp76865_c0_seq1	60
comp76935_c0_seq1	238
comp76953_c0_seq1	57
comp76968_c0_seq1	52
comp76975_c0_seq1	65
comp77006_c0_seq1	55
comp77037_c0_seq1	68
comp77043_c0_seq1	56.6
comp77073_c0_seq1	88
comp77086_c0_seq1	69
comp77121_c0_seq1	72
comp77129_c0_seq1	52.4008
comp77147_c0_seq1	55
comp77153_c0_seq1	77
comp77158_c0_seq1	60
comp77164_c0_seq1	72
comp77188_c0_seq1	56
comp77208_c0_seq1	51
comp77245_c0_seq1	60
comp77248_c0_seq1	88
comp77253_c0_seq2	57
comp77322_c0_seq1	58
comp77346_c0_seq1	51
comp77372_c0_seq1	58
comp77378_c0_seq1	65
comp77398_c0_seq1	52.8387
comp77403_c0_seq1	74
comp77410_c0_seq1	51
comp77434_c1_seq1	105
comp77514_c0_seq1	56
comp77566_c1_seq1	69
comp77617_c0_seq2	85
comp77641_c0_seq1	56
comp77664_c0_seq1	55
comp77721_c1_seq1	65
comp77722_c0_seq1	71
comp77734_c0_seq1	124
comp77760_c0_seq1	133
comp77765_c0_seq1	51
comp77788_c0_seq1	64
comp77811_c0_seq1	76
comp77816_c0_seq1	65
comp77854_c0_seq1	53
comp77923_c0_seq1	51
comp77942_c0_seq1	54
comp77970_c0_seq3	56.1472
comp78018_c0_seq1	79
comp78026_c0_seq1	75
comp78034_c0_seq1	80
comp78081_c0_seq1	51
comp78147_c0_seq1	112
comp78170_c0_seq1	51
comp78185_c0_seq1	74
comp78199_c0_seq1	51
comp78246_c0_seq1	66
comp78257_c0_seq1	55
comp78275_c0_seq2	55
comp78280_c0_seq1	56
comp78324_c0_seq1	81
comp78431_c1_seq1	131
comp78440_c0_seq1	112
comp78445_c0_seq1	65
comp78477_c0_seq1	78
comp78488_c0_seq1	69
comp78498_c0_seq1	55
comp78505_c1_seq1	75
comp78521_c0_seq1	66
comp78531_c0_seq1	96
comp78549_c0_seq1	85
comp78574_c1_seq1	61
comp78582_c0_seq1	64
comp78594_c0_seq1	59
comp78637_c0_seq1	52
comp78638_c0_seq1	67
comp78644_c0_seq1	56
comp78649_c0_seq2	51
comp78678_c0_seq1	70
comp78721_c0_seq1	53
comp78731_c0_seq1	98
comp78732_c0_seq1	51
comp78739_c0_seq1	51
comp78750_c0_seq1	69
comp78797_c0_seq2	99.1367
comp78813_c0_seq1	106
comp78823_c0_seq1	54
comp78829_c0_seq1	55
comp78844_c0_seq1	76
comp78860_c0_seq1	60
comp78884_c1_seq1	81
comp78898_c0_seq1	56
comp78940_c0_seq1	68
comp78950_c0_seq1	121
comp78956_c0_seq1	168
comp78974_c1_seq1	87
comp79026_c0_seq1	204
comp79041_c0_seq1	92.4373
comp79055_c0_seq1	71
comp79074_c0_seq1	52
comp79119_c0_seq1	53
comp79146_c0_seq1	56
comp79149_c0_seq1	73
comp79201_c0_seq1	52
comp79212_c0_seq1	54
comp79220_c0_seq1	60
comp79229_c0_seq1	67
comp79234_c0_seq1	53
comp79261_c1_seq1	78
comp79271_c0_seq2	67
comp79284_c0_seq1	53
comp79287_c0_seq1	90
comp79360_c0_seq1	70
comp79376_c0_seq1	118
comp79389_c0_seq1	53
comp79407_c0_seq1	67
comp79411_c0_seq1	70
comp79449_c0_seq1	53
comp79450_c0_seq1	142
comp79501_c0_seq1	53
comp79512_c0_seq1	69
comp79538_c0_seq2	55.6265
comp79546_c0_seq1	69
comp79551_c0_seq1	53
comp79552_c0_seq1	74
comp79553_c0_seq1	69
comp79554_c0_seq1	52
comp79626_c0_seq1	51
comp79629_c0_seq1	52
comp79634_c0_seq1	63
comp79645_c0_seq1	109
comp79704_c0_seq1	58
comp79802_c0_seq1	64
comp79842_c0_seq2	53.444
comp79863_c0_seq1	55
comp79878_c0_seq1	74
comp79892_c0_seq1	68
comp79951_c0_seq1	54
comp79963_c0_seq1	65
comp79963_c0_seq2	55
comp80002_c0_seq1	53
comp80032_c0_seq1	92
comp80036_c0_seq2	50.325
comp80037_c0_seq1	62
comp80050_c0_seq1	53
comp80079_c0_seq1	126
comp80155_c0_seq1	110
comp80158_c0_seq1	67
comp80171_c0_seq1	79
comp80173_c0_seq1	99
comp80175_c0_seq1	75
comp80208_c0_seq1	56
comp80211_c0_seq1	79
comp80244_c0_seq1	103
comp80259_c0_seq1	70
comp80368_c0_seq1	88
comp80377_c0_seq1	81
comp80407_c0_seq1	53
comp80412_c0_seq1	92
comp80427_c0_seq1	54
comp80439_c0_seq1	52
comp80513_c0_seq1	91
comp80521_c0_seq1	80.6262
comp80521_c0_seq2	58.3738
comp80552_c0_seq1	68
comp80717_c0_seq1	69
comp80725_c0_seq2	59.3967
comp80784_c0_seq1	51
comp80812_c0_seq1	81
comp80813_c0_seq1	71
comp80822_c0_seq1	63
comp80833_c0_seq1	102
comp80835_c0_seq2	89
comp80835_c1_seq1	64
comp80848_c0_seq1	73
comp80861_c0_seq1	66
comp80865_c0_seq1	67
comp80891_c0_seq1	78
comp80918_c1_seq1	118
comp80922_c0_seq2	58.4911
comp80933_c0_seq1	58
comp80934_c0_seq1	57
comp80952_c0_seq1	54
comp81030_c0_seq1	78
comp81032_c0_seq1	68
comp81061_c0_seq1	73
comp81077_c0_seq1	74
comp81118_c0_seq1	74
comp81118_c1_seq1	64
comp81119_c0_seq1	69
comp81127_c0_seq1	55
comp81173_c0_seq1	51
comp81177_c0_seq1	61
comp81186_c0_seq1	55
comp81209_c0_seq1	76
comp81218_c0_seq1	52
comp81234_c0_seq1	53
comp81280_c0_seq1	91
comp81283_c0_seq1	93
comp81300_c0_seq3	68
comp81314_c0_seq1	86
comp81322_c0_seq1	105
comp81346_c0_seq1	52
comp81417_c0_seq1	53
comp81425_c0_seq1	59
comp81447_c0_seq1	51
comp81454_c0_seq1	108
comp81529_c0_seq1	82
comp81539_c0_seq1	120
comp81563_c0_seq1	70
comp81592_c0_seq1	58
comp81613_c0_seq1	64
comp81626_c0_seq1	95
comp81655_c0_seq1	62
comp81663_c1_seq1	57
comp81704_c0_seq1	89
comp81711_c0_seq1	55
comp81722_c0_seq1	83
comp81785_c0_seq1	82
comp81801_c1_seq1	80
comp81829_c0_seq1	81
comp81858_c0_seq1	61
comp81861_c0_seq1	144
comp81942_c1_seq1	56
comp82002_c0_seq1	51
comp82004_c0_seq1	55
comp82018_c1_seq1	74
comp82057_c0_seq1	59
comp82065_c0_seq1	51
comp82084_c0_seq1	111
comp82111_c0_seq1	101
comp82156_c0_seq1	63
comp82167_c0_seq1	84
comp82173_c0_seq1	53
comp82186_c0_seq1	64
comp82253_c1_seq1	68
comp82273_c0_seq1	62
comp82297_c0_seq1	89
comp82314_c0_seq1	78
comp82320_c0_seq1	80
comp82333_c0_seq1	60
comp82363_c0_seq1	55
comp82373_c0_seq1	75
comp82421_c1_seq1	70
comp82427_c1_seq1	98
comp82439_c0_seq1	57
comp82449_c0_seq1	79
comp82466_c0_seq1	55
comp82475_c0_seq1	51
comp82528_c0_seq1	56
comp82554_c0_seq1	63
comp82590_c0_seq1	60
comp82595_c0_seq1	85
comp82611_c0_seq1	68
comp82641_c2_seq1	68
comp82654_c0_seq1	57
comp82670_c0_seq1	55
comp82687_c0_seq1	52
comp82700_c0_seq1	52
comp82747_c0_seq1	51
comp82764_c0_seq1	71
comp82802_c0_seq1	71
comp82832_c0_seq1	60
comp82835_c0_seq1	68
comp82903_c0_seq1	58
comp82905_c1_seq1	71
comp82929_c0_seq1	52
comp82984_c0_seq2	65.8273
comp83040_c0_seq1	65
comp83053_c0_seq2	81.6487
comp83080_c0_seq1	52
comp83113_c0_seq1	99
comp83122_c0_seq1	116
comp83180_c0_seq1	83
comp83191_c0_seq1	52
comp83200_c0_seq1	65
comp83213_c0_seq1	80
comp83216_c0_seq2	52.7425
comp83232_c0_seq1	117
comp83292_c0_seq1	131
comp83321_c0_seq1	74
comp83432_c0_seq3	141.447
comp83488_c0_seq1	168
comp83562_c0_seq1	56
comp83573_c0_seq1	58
comp83575_c0_seq1	56
comp83586_c0_seq1	75
comp83589_c0_seq1	61
comp83683_c0_seq1	51
comp83689_c0_seq1	70
comp83695_c0_seq1	51
comp83696_c0_seq1	59
comp83713_c0_seq1	55
comp83716_c0_seq1	68
comp83725_c0_seq1	53
comp83754_c0_seq1	52
comp83763_c0_seq1	66
comp83815_c1_seq1	60
comp83822_c0_seq1	74
comp83838_c0_seq1	74
comp83848_c0_seq1	51
comp83871_c1_seq1	70
comp83909_c0_seq1	61
comp83932_c0_seq1	81
comp83949_c0_seq1	51
comp84010_c0_seq1	69
comp84056_c0_seq1	52
comp84103_c0_seq1	51
comp84142_c0_seq1	56
comp84159_c0_seq1	55
comp84176_c0_seq1	56
comp84219_c0_seq1	58
comp84240_c0_seq1	61
comp84289_c1_seq1	67
comp84313_c1_seq1	65
comp84321_c0_seq1	59
comp84330_c0_seq1	66
comp84335_c0_seq1	64
comp84339_c0_seq1	55
comp84361_c0_seq1	53
comp84392_c0_seq1	61
comp84402_c0_seq4	244
comp84420_c0_seq1	57
comp84440_c0_seq1	52
comp84440_c1_seq1	70
comp84464_c0_seq1	71
comp84476_c0_seq1	53
comp84532_c0_seq1	58
comp84537_c1_seq1	77
comp84539_c0_seq1	53
comp84543_c2_seq1	113
comp84559_c0_seq1	79
comp84584_c1_seq1	89
comp84673_c0_seq1	71
comp84679_c0_seq2	52
comp84680_c0_seq1	66
comp84695_c0_seq1	54
comp84721_c0_seq1	67
comp84771_c0_seq1	51
comp84801_c0_seq1	51
comp84827_c0_seq1	85
comp84837_c0_seq1	58
comp84842_c1_seq1	91
comp84902_c0_seq1	61
comp84930_c0_seq1	52
comp84931_c0_seq1	77
comp84939_c0_seq1	55
comp84945_c0_seq1	110
comp84947_c0_seq2	60.7726
comp84949_c0_seq1	52
comp84963_c0_seq1	59
comp85002_c1_seq1	90
comp85013_c0_seq1	66
comp85032_c0_seq1	58
comp85036_c1_seq1	68
comp85062_c0_seq1	59
comp85077_c0_seq1	69
comp85112_c0_seq1	69
comp85119_c0_seq1	57
comp85164_c0_seq1	73
comp85173_c0_seq1	113
comp85175_c0_seq2	69
comp85210_c0_seq1	52
comp85250_c0_seq1	54
comp85280_c0_seq1	59
comp85290_c0_seq1	67
comp85294_c0_seq1	53
comp85349_c0_seq1	54
comp85359_c0_seq1	52
comp85376_c0_seq1	62
comp85387_c0_seq1	62
comp85401_c1_seq1	81
comp85411_c0_seq1	51
comp85553_c0_seq2	51
comp85567_c0_seq1	63
comp85569_c1_seq1	276
comp85573_c0_seq1	85
comp85654_c0_seq1	51
comp85672_c0_seq1	92
comp85694_c0_seq1	56
comp85726_c0_seq1	70
comp85746_c0_seq1	91
comp85757_c0_seq1	53
comp85792_c0_seq2	53
comp85938_c0_seq1	52
comp85976_c0_seq1	81
comp85986_c0_seq1	65
comp85998_c0_seq1	53
comp86058_c0_seq1	58
comp86059_c0_seq2	51.204
comp86065_c0_seq1	57
comp86109_c0_seq1	104
comp86121_c0_seq1	65
comp86129_c0_seq1	72
comp86163_c0_seq1	54
comp86163_c0_seq2	64
comp86216_c0_seq2	53
comp86217_c0_seq1	70
comp86220_c0_seq1	51
comp86236_c0_seq1	51
comp86259_c0_seq1	63
comp86275_c0_seq1	52
comp86301_c0_seq1	72
comp86341_c0_seq1	60
comp86347_c0_seq1	51
comp86370_c0_seq1	67
comp86454_c0_seq1	68
comp86459_c0_seq1	50.3973
comp86472_c0_seq1	90
comp86483_c0_seq1	51
comp86605_c0_seq1	55
comp86612_c0_seq1	62
comp86624_c0_seq1	52
comp86687_c0_seq1	57
comp86720_c2_seq1	51
comp86758_c1_seq1	154
comp86761_c1_seq1	66
comp86797_c0_seq1	59
comp86845_c0_seq1	157
comp86848_c0_seq1	55
comp86855_c0_seq1	51
comp86895_c0_seq1	53
comp86932_c0_seq2	52
comp86935_c0_seq1	84
comp86950_c1_seq1	92
comp86988_c0_seq1	85
comp86996_c0_seq1	83
comp87005_c0_seq1	106
comp87036_c0_seq1	59
comp87041_c0_seq1	68
comp87048_c0_seq1	57
comp87056_c0_seq2	54.6228
comp87093_c1_seq1	71
comp87121_c0_seq1	78
comp87131_c0_seq1	94
comp87164_c0_seq1	62
comp87191_c0_seq1	92
comp87222_c1_seq1	68
comp87290_c0_seq2	50.2584
comp87305_c0_seq1	66
comp87308_c0_seq1	55
comp87319_c0_seq1	95
comp87335_c0_seq1	53
comp87367_c1_seq1	96
comp87410_c1_seq1	68
comp87445_c1_seq1	59
comp87452_c0_seq1	112
comp87464_c1_seq1	77
comp87466_c0_seq1	74
comp87489_c0_seq1	86
comp87511_c0_seq1	61
comp87511_c1_seq1	129
comp87539_c0_seq1	61
comp87569_c0_seq1	69
comp87598_c1_seq1	77
comp87668_c0_seq1	60
comp87710_c0_seq2	61
comp87716_c0_seq1	51
comp87741_c0_seq4	53.8773
comp87764_c0_seq1	110
comp87777_c0_seq1	64
comp87788_c0_seq1	70
comp87798_c0_seq1	51
comp87832_c0_seq1	67
comp87836_c0_seq1	61
comp87843_c0_seq1	67
comp87850_c0_seq1	83
comp87872_c0_seq1	78
comp87883_c0_seq1	75
comp87907_c0_seq1	53
comp87909_c0_seq1	51
comp87917_c1_seq1	52
comp87990_c0_seq1	52
comp87995_c0_seq1	127
comp88008_c0_seq1	54
comp88031_c0_seq1	51
comp88042_c1_seq1	72
comp88074_c0_seq1	54
comp88090_c0_seq1	78
comp88097_c0_seq1	54
comp88111_c0_seq1	66
comp88122_c0_seq1	59
comp88131_c0_seq1	63
comp88155_c1_seq1	55
comp88181_c0_seq1	128
comp88183_c0_seq1	121
comp88244_c0_seq1	65
comp88271_c0_seq1	59
comp88315_c0_seq2	64.8744
comp88318_c0_seq1	141
comp88346_c0_seq1	1010.74
comp88346_c0_seq2	224.102
comp88346_c0_seq3	2620.16
comp88358_c0_seq1	1058
comp88370_c0_seq1	63
comp88378_c0_seq1	1527
comp88397_c0_seq1	301
comp88410_c0_seq2	354.173
comp88411_c0_seq1	68
comp88415_c0_seq1	55
comp88429_c0_seq1	173
comp88435_c0_seq1	77
comp88441_c0_seq1	223
comp88452_c0_seq2	62.2774
comp88478_c0_seq1	62
comp88482_c0_seq1	4189
comp88489_c0_seq1	338
comp88505_c0_seq1	110
comp88508_c0_seq1	5223
comp88547_c0_seq1	127
comp88576_c0_seq1	169
comp88590_c0_seq1	674
comp88633_c0_seq1	55
comp88634_c0_seq1	165
comp88648_c0_seq1	138
comp88659_c0_seq1	905
comp88660_c0_seq1	420
comp88723_c0_seq1	53
comp88748_c1_seq1	62
comp88767_c0_seq1	865
comp88783_c0_seq1	197
comp88800_c0_seq1	93
comp88801_c1_seq1	61
comp88804_c0_seq1	59
comp88825_c0_seq1	6412
comp88838_c0_seq1	53.2209
comp88851_c0_seq1	55
comp88886_c0_seq1	188
comp88891_c0_seq1	289
comp88930_c0_seq1	56
comp88966_c0_seq1	162
comp88969_c1_seq1	57
comp88987_c1_seq1	52
comp88993_c0_seq1	230
comp89000_c0_seq1	779
comp89005_c0_seq1	218
comp89011_c0_seq1	53
comp89021_c0_seq1	67
comp89046_c0_seq1	68
comp89082_c0_seq1	74
comp89085_c1_seq1	370
comp89095_c0_seq1	326
comp89114_c0_seq1	52
comp89117_c0_seq1	153
comp89141_c0_seq1	2239
comp89163_c0_seq1	196
comp89186_c0_seq1	75
comp89210_c0_seq1	57
comp89211_c0_seq1	156
comp89217_c0_seq1	477
comp89269_c0_seq1	616
comp89276_c0_seq1	54.2736
comp89276_c0_seq2	184.726
comp89282_c0_seq1	65
comp89284_c0_seq1	84
comp89297_c0_seq1	56
comp89297_c1_seq1	104
comp89318_c0_seq1	58
comp89334_c0_seq1	119
comp89336_c1_seq1	109
comp89415_c0_seq1	657
comp89427_c0_seq1	742
comp89430_c0_seq1	269
comp89441_c0_seq1	253
comp89446_c0_seq1	59
comp89449_c0_seq1	52
comp89465_c0_seq1	75
comp89538_c0_seq1	53
comp89551_c0_seq1	110
comp89552_c0_seq1	73.5922
comp89584_c0_seq1	379
comp89596_c0_seq2	117.396
comp89608_c0_seq1	164
comp89613_c0_seq1	913
comp89628_c0_seq1	75
comp89636_c0_seq1	54
comp89651_c0_seq1	71
comp89661_c0_seq1	53
comp89667_c0_seq1	68
comp89723_c0_seq1	65
comp89732_c0_seq1	51
comp89757_c0_seq1	208
comp89778_c0_seq1	453
comp89797_c0_seq1	2484
comp89812_c0_seq1	1790
comp89831_c0_seq1	56
comp89870_c0_seq1	64
comp89871_c0_seq1	75
comp89886_c0_seq1	53
comp89923_c0_seq1	62
comp89944_c0_seq1	272
comp89965_c0_seq1	58
comp89982_c0_seq1	667
comp90039_c1_seq1	60
comp90043_c0_seq1	92
comp90047_c0_seq3	53.3144
comp90058_c0_seq1	51
comp90060_c0_seq1	83
comp90082_c0_seq1	325
comp90083_c0_seq1	125
comp90094_c0_seq1	7048.4
comp90094_c0_seq2	1992.6
comp90102_c0_seq1	273
comp90119_c0_seq1	53
comp90136_c0_seq1	1243
comp90150_c0_seq1	54
comp90185_c1_seq1	64
comp90189_c0_seq1	63
comp90193_c0_seq1	62
comp90196_c0_seq1	51
comp90204_c0_seq1	53
comp90224_c0_seq1	206
comp90224_c1_seq1	221
comp90239_c1_seq1	70
comp90243_c0_seq1	158
comp90260_c0_seq1	59
comp90308_c1_seq1	53
comp90314_c0_seq1	104
comp90325_c0_seq1	55
comp90330_c0_seq1	516
comp90338_c0_seq1	535
comp90340_c1_seq1	88951
comp90340_c2_seq1	20018
comp90367_c0_seq1	52
comp90368_c1_seq1	719
comp90374_c0_seq1	64
comp90386_c0_seq1	240
comp90389_c0_seq1	154
comp90400_c0_seq1	53
comp90406_c0_seq1	61
comp90431_c0_seq1	234
comp90437_c1_seq1	10952
comp90450_c0_seq3	58
comp90453_c0_seq1	64
comp90481_c0_seq1	140
comp90498_c0_seq3	54.8257
comp90504_c0_seq1	122
comp90538_c0_seq1	91
comp90546_c0_seq1	168
comp90556_c0_seq1	22556
comp90564_c0_seq1	74
comp90565_c0_seq2	182
comp90567_c0_seq1	52
comp90578_c0_seq1	380
comp90598_c0_seq1	25100
comp90605_c0_seq1	69
comp90605_c0_seq2	92
comp90612_c0_seq1	53
comp90623_c0_seq1	96
comp90632_c0_seq1	55
comp90636_c0_seq1	24788
comp90654_c1_seq1	94
comp90665_c0_seq1	1523
comp90695_c0_seq1	54
comp90708_c1_seq1	127
comp90751_c0_seq1	56
comp90763_c0_seq1	71
comp90778_c0_seq1	129
comp90802_c0_seq1	56
comp90805_c0_seq1	223
comp90819_c0_seq1	580
comp90847_c0_seq1	116
comp90856_c0_seq1	1429
comp90858_c0_seq2	62.4386
comp90886_c0_seq1	92
comp90890_c0_seq1	93
comp90918_c0_seq1	414
comp90953_c0_seq1	136
comp90965_c0_seq1	266
comp90972_c0_seq1	130
comp90973_c0_seq1	130
comp90992_c0_seq1	64
comp91010_c0_seq1	151
comp91017_c0_seq2	55.9396
comp91041_c0_seq1	59
comp91048_c0_seq1	66
comp91048_c1_seq1	61
comp91049_c0_seq1	1391
comp91050_c0_seq1	1068
comp91063_c0_seq1	221.86
comp91074_c0_seq1	64
comp91076_c0_seq1	1349
comp91080_c0_seq1	86
comp91084_c0_seq1	316
comp91101_c0_seq1	101.317
comp91101_c0_seq2	270.683
comp91120_c0_seq1	586
comp91130_c0_seq1	307
comp91132_c0_seq1	72
comp91184_c0_seq1	138
comp91192_c0_seq1	183
comp91197_c0_seq1	195
comp91209_c0_seq1	410
comp91213_c0_seq1	52
comp91231_c0_seq1	54
comp91235_c0_seq1	247
comp91247_c0_seq1	53
comp91264_c0_seq1	92
comp91275_c0_seq1	54
comp91338_c0_seq1	140
comp91344_c0_seq1	54
comp91353_c0_seq1	203
comp91356_c0_seq1	1862
comp91361_c0_seq3	59.2516
comp91409_c0_seq1	192
comp91431_c0_seq1	56
comp91445_c0_seq1	70
comp91445_c1_seq1	258.907
comp91454_c0_seq1	203
comp91457_c0_seq1	55
comp91470_c0_seq1	110
comp91488_c0_seq1	12788
comp91506_c1_seq1	51
comp91516_c0_seq1	151
comp91531_c0_seq1	104
comp91533_c0_seq1	93
comp91550_c0_seq1	66
comp91554_c0_seq1	954
comp91572_c0_seq1	2803
comp91578_c0_seq1	20894
comp91590_c0_seq1	400
comp91598_c0_seq1	54
comp91607_c0_seq2	66.0222
comp91610_c0_seq1	55
comp91633_c0_seq1	53
comp91644_c0_seq1	8628
comp91682_c1_seq1	62
comp91691_c1_seq1	51
comp91706_c0_seq1	837
comp91738_c0_seq1	332
comp91791_c0_seq1	52
comp91791_c1_seq1	155
comp91795_c0_seq1	432
comp91810_c0_seq1	54
comp91816_c0_seq1	57
comp91821_c0_seq2	58.8148
comp91851_c0_seq1	58
comp91854_c0_seq1	126
comp91857_c0_seq1	87
comp91864_c0_seq1	205
comp91865_c0_seq1	360
comp91871_c0_seq1	62.7728
comp91875_c0_seq1	472
comp91890_c0_seq1	55
comp91911_c0_seq1	57
comp91937_c0_seq1	389
comp91972_c0_seq1	53
comp91974_c0_seq1	54
comp92000_c0_seq2	58.2106
comp92012_c0_seq1	83
comp92024_c0_seq1	71
comp92029_c0_seq1	55
comp92040_c0_seq1	213
comp92044_c0_seq1	945
comp92054_c0_seq1	120
comp92146_c2_seq1	88
comp92176_c0_seq1	1865
comp92180_c1_seq1	51
comp92183_c0_seq2	52
comp92192_c0_seq1	79
comp92198_c0_seq1	55
comp92205_c1_seq1	69
comp92205_c1_seq2	52
comp92212_c1_seq1	89
comp92223_c1_seq1	160
comp92224_c0_seq1	51
comp92283_c0_seq1	96
comp92313_c0_seq1	61
comp92336_c0_seq1	77
comp92370_c0_seq1	1158
comp92373_c0_seq2	170
comp92383_c0_seq1	273
comp92409_c1_seq1	55
comp92418_c0_seq1	160
comp92448_c0_seq1	1274
comp92455_c0_seq1	166
comp92480_c0_seq2	54.2581
comp92482_c0_seq1	243.19
comp92482_c0_seq2	304.81
comp92494_c0_seq1	112
comp92505_c0_seq1	63
comp92508_c0_seq1	213
comp92530_c0_seq1	52
comp92538_c0_seq1	395
comp92541_c0_seq1	436
comp92557_c0_seq1	1937
comp92559_c0_seq1	51
comp92566_c0_seq1	55
comp92578_c0_seq1	163
comp92584_c0_seq1	926
comp92655_c0_seq1	85
comp92658_c0_seq1	53
comp92660_c0_seq1	139
comp92682_c0_seq1	103
comp92688_c0_seq1	299
comp92690_c0_seq1	51
comp92691_c0_seq1	149
comp92697_c0_seq1	83
comp92714_c0_seq1	69
comp92720_c0_seq1	95
comp92736_c0_seq1	527
comp92752_c0_seq1	57
comp92755_c0_seq1	63.1309
comp92800_c0_seq2	57
comp92827_c0_seq1	77
comp92832_c0_seq1	758
comp92833_c0_seq1	56
comp92839_c0_seq1	348
comp92890_c0_seq1	447
comp92900_c1_seq1	85
comp92903_c0_seq1	76
comp92912_c0_seq1	163
comp92912_c1_seq1	494
comp92916_c0_seq1	69
comp92918_c0_seq1	118
comp92921_c0_seq1	53
comp92923_c0_seq1	157
comp92938_c1_seq1	60
comp92941_c0_seq1	746
comp92971_c0_seq1	113
comp92975_c0_seq1	560
comp92987_c0_seq1	51
comp92991_c0_seq1	297
comp92995_c0_seq2	53
comp92999_c0_seq1	54
comp93001_c0_seq2	59.1037
comp93028_c0_seq1	72
comp93029_c0_seq1	448.955
comp93029_c0_seq2	927.045
comp93031_c1_seq1	54
comp93042_c0_seq2	87
comp93043_c0_seq1	536
comp93056_c1_seq1	51
comp93085_c0_seq1	77
comp93144_c0_seq1	141
comp93153_c0_seq1	51
comp93156_c0_seq1	106
comp93164_c0_seq1	197
comp93170_c0_seq1	226.263
comp93172_c0_seq1	638
comp93187_c1_seq1	71
comp93204_c0_seq1	63.5739
comp93204_c0_seq2	63.4261
comp93223_c0_seq1	124
comp93239_c0_seq1	509
comp93240_c0_seq1	757
comp93242_c0_seq1	632
comp93265_c0_seq1	247
comp93283_c1_seq1	51
comp93303_c0_seq1	1550
comp93306_c0_seq1	55
comp93328_c0_seq1	55
comp93334_c0_seq1	231.004
comp93334_c0_seq2	638.996
comp93339_c0_seq1	55
comp93351_c0_seq1	52
comp93369_c0_seq1	53
comp93376_c0_seq1	258
comp93382_c0_seq1	53
comp93387_c0_seq1	974
comp93395_c0_seq1	74
comp93413_c0_seq1	89
comp93415_c0_seq1	72
comp93424_c0_seq1	118
comp93424_c1_seq1	52
comp93453_c0_seq1	67
comp93483_c0_seq1	263.606
comp93483_c0_seq2	58.3936
comp93513_c0_seq1	217
comp93525_c0_seq1	64
comp93541_c0_seq1	58
comp93546_c0_seq2	63
comp93567_c0_seq1	180
comp93613_c0_seq1	67
comp93634_c0_seq1	691
comp93652_c0_seq1	284
comp93683_c0_seq1	54
comp93730_c0_seq1	3702
comp93741_c0_seq1	64.478
comp93743_c2_seq1	58
comp93744_c0_seq1	80
comp93773_c0_seq1	507
comp93776_c0_seq1	390
comp93777_c0_seq1	1071
comp93813_c0_seq1	283
comp93824_c0_seq1	63
comp93826_c0_seq1	200
comp93833_c0_seq1	1661
comp93845_c0_seq1	190
comp93860_c0_seq1	68
comp93897_c1_seq2	62
comp93898_c0_seq1	292
comp93916_c1_seq2	193.999
comp93920_c0_seq1	3606
comp93922_c0_seq1	242
comp93928_c0_seq1	71
comp93933_c0_seq1	91
comp93959_c0_seq1	54
comp94002_c0_seq1	195
comp94021_c0_seq1	150
comp94030_c0_seq1	113.093
comp94051_c0_seq1	79.4274
comp94055_c0_seq1	212
comp94064_c0_seq1	136
comp94086_c0_seq1	180
comp94121_c1_seq2	53.3731
comp94145_c1_seq1	239
comp94160_c0_seq1	156
comp94166_c0_seq1	2503
comp94196_c0_seq1	2836
comp94197_c0_seq1	207
comp94232_c0_seq1	128
comp94237_c0_seq1	55
comp94255_c0_seq1	85.2689
comp94255_c0_seq2	91.7311
comp94296_c0_seq1	278
comp94314_c0_seq1	594
comp94317_c0_seq1	1587
comp94338_c0_seq1	242
comp94356_c0_seq1	99.1216
comp94362_c0_seq1	1448
comp94385_c1_seq1	58
comp94394_c0_seq1	67
comp94404_c0_seq1	58
comp94428_c0_seq1	512
comp94440_c0_seq1	80
comp94467_c0_seq1	85
comp94468_c0_seq1	1395
comp94503_c0_seq1	71
comp94505_c1_seq1	58
comp94510_c0_seq1	63
comp94532_c0_seq1	329
comp94536_c0_seq1	322
comp94541_c1_seq1	79
comp94542_c0_seq1	69
comp94558_c0_seq1	98
comp94568_c0_seq1	337
comp94583_c0_seq1	58
comp94600_c0_seq1	71
comp94627_c0_seq1	1135
comp94632_c1_seq1	57
comp94664_c1_seq1	59
comp94706_c0_seq1	1051
comp94727_c0_seq1	715
comp94752_c0_seq1	469
comp94767_c0_seq1	99
comp94816_c0_seq1	54
comp94838_c0_seq1	174.618
comp94838_c0_seq2	845.382
comp94848_c0_seq1	51
