comp143488_c1_seq3 	 -1229
comp143488_c1_seq6 	 -236
comp143488_c1_seq7 	 -359
comp143488_c1_seq12 	 -1532
comp143489_c0_seq1 	 -1067
comp143489_c0_seq6 	 -2654
comp143489_c0_seq7 	 -2612
comp143496_c0_seq1 	 -1682
comp143496_c0_seq3 	 -1319
comp143498_c0_seq1 	 -1436
comp143502_c0_seq1 	 -2123
comp143502_c0_seq2 	 -593
comp143502_c0_seq5 	 -1124
comp143506_c0_seq1 	 -827
comp143506_c1_seq6 	 -1613
comp143506_c1_seq7 	 -1598
comp143506_c1_seq10 	 -806
comp143506_c1_seq11 	 -788
comp143507_c3_seq2 	 -1436
comp143507_c3_seq3 	 -785
comp143508_c1_seq1 	 -1940
comp143508_c1_seq2 	 -1970
comp143509_c1_seq1 	 -2264
comp143509_c1_seq2 	 -2264
comp143512_c0_seq1 	 -1172
comp143515_c0_seq1 	 -773
comp143515_c0_seq3 	 -773
comp143517_c2_seq1 	 -2063
comp143517_c2_seq3 	 -2063
comp143517_c2_seq4 	 -500
comp143517_c2_seq5 	 -2063
comp143517_c2_seq6 	 -500
comp143517_c2_seq7 	 -2063
comp143518_c1_seq3 	 -920
comp143527_c0_seq8 	 -755
comp143529_c0_seq1 	 -977
comp143535_c0_seq5 	 -338
comp143535_c0_seq11 	 -338
comp143538_c0_seq1 	 -515
comp143540_c0_seq1 	 -1910
comp143544_c2_seq1 	 -1259
comp143544_c2_seq2 	 -404
comp143545_c0_seq2 	 -941
comp143550_c0_seq1 	 -713
comp143553_c1_seq2 	 -1424
comp143553_c1_seq3 	 -1499
comp143555_c0_seq1 	 -932
comp143555_c0_seq4 	 -1076
comp143555_c0_seq8 	 -932
comp143556_c0_seq1 	 -1823
comp143556_c0_seq3 	 -383
comp143560_c0_seq1 	 -782
comp143560_c0_seq4 	 -2015
comp143560_c0_seq5 	 -3254
comp143560_c0_seq6 	 -1304
comp143563_c1_seq1 	 -2810
comp143563_c1_seq3 	 -2693
comp143573_c0_seq1 	 -2474
comp143579_c0_seq1 	 -938
comp143579_c0_seq3 	 -1151
comp143580_c0_seq2 	 -1682
comp143583_c0_seq1 	 -1040
comp143588_c0_seq1 	 -290
comp143590_c0_seq2 	 -500
comp143592_c0_seq1 	 -1154
comp143592_c0_seq2 	 -1673
comp143592_c0_seq3 	 -551
comp143606_c0_seq3 	 -401
comp143608_c1_seq1 	 -389
comp143608_c1_seq2 	 -455
comp143617_c0_seq5 	 -671
comp143618_c1_seq1 	 -281
comp143618_c1_seq2 	 -281
comp143620_c1_seq1 	 -1094
comp143620_c1_seq4 	 -1094
comp143622_c0_seq1 	 -1358
comp143623_c0_seq2 	 -1622
comp143633_c0_seq1 	 -2009
comp143636_c1_seq1 	 -338
comp143639_c0_seq4 	 -1955
comp143640_c1_seq1 	 -2723
comp143640_c1_seq2 	 -314
comp143640_c1_seq3 	 -200
comp143645_c0_seq2 	 -722
comp143655_c0_seq1 	 -2276
comp143658_c1_seq1 	 -692
comp143658_c2_seq1 	 -1853
comp143662_c0_seq1 	 -1193
comp143662_c0_seq3 	 -506
comp143662_c0_seq4 	 -1193
comp143664_c0_seq1 	 -713
comp143668_c2_seq1 	 -1646
comp143670_c1_seq1 	 -1046
comp143671_c0_seq3 	 -398
comp143677_c1_seq1 	 -209
comp143677_c1_seq2 	 -614
comp143677_c1_seq4 	 -209
comp143677_c1_seq5 	 -209
comp143677_c1_seq7 	 -614
comp143677_c1_seq9 	 -614
comp143679_c0_seq2 	 -170
comp143679_c0_seq4 	 -1316
comp143679_c0_seq5 	 -1316
comp143682_c0_seq1 	 -1955
comp143682_c1_seq1 	 -731
comp143687_c1_seq2 	 -242
comp143690_c0_seq1 	 -2030
comp143691_c0_seq1 	 -392
comp143693_c1_seq1 	 -1355
comp143694_c1_seq2 	 -551
comp143695_c0_seq2 	 -368
comp143696_c3_seq2 	 -326
comp143696_c3_seq3 	 -500
comp143701_c0_seq2 	 -1496
comp143702_c0_seq7 	 -488
comp143706_c0_seq1 	 -1088
comp143706_c0_seq2 	 -1106
comp143708_c0_seq2 	 -218
comp143710_c0_seq11 	 -794
comp143711_c0_seq2 	 -1421
comp143713_c0_seq3 	 -179
comp143718_c0_seq1 	 -947
comp143718_c0_seq2 	 -977
comp143726_c0_seq4 	 -938
comp143736_c1_seq3 	 -758
comp143736_c1_seq4 	 -941
comp143746_c0_seq1 	 -1556
comp143747_c1_seq2 	 -350
comp143750_c1_seq3 	 -779
comp143750_c1_seq6 	 -779
comp143752_c0_seq2 	 -599
comp143755_c0_seq1 	 -449
comp143756_c0_seq2 	 -1253
comp143760_c0_seq1 	 -830
comp143760_c0_seq3 	 -824
comp143760_c0_seq4 	 -719
comp143760_c0_seq5 	 -698
comp143767_c0_seq5 	 -569
comp143769_c0_seq1 	 -2033
comp143769_c1_seq1 	 -1685
comp143769_c1_seq2 	 -980
comp143771_c1_seq1 	 -944
comp143772_c2_seq1 	 -170
comp143773_c0_seq1 	 -1565
comp143773_c0_seq2 	 -1565
comp143773_c0_seq3 	 -392
comp143775_c0_seq1 	 -1067
comp143779_c0_seq2 	 -2303
comp143779_c0_seq3 	 -746
comp143779_c0_seq4 	 -416
comp143783_c0_seq1 	 -3428
comp143783_c0_seq3 	 -1499
comp143786_c1_seq1 	 -929
comp143786_c1_seq2 	 -1007
comp143791_c0_seq1 	 -1040
comp143791_c0_seq2 	 -1040
comp143797_c0_seq1 	 -4187
comp143799_c3_seq1 	 -764
comp143801_c0_seq1 	 -2021
comp143803_c0_seq1 	 -998
comp143803_c0_seq2 	 -1265
comp143803_c0_seq3 	 -998
comp143803_c0_seq4 	 -1265
comp143804_c2_seq1 	 -344
comp143809_c0_seq3 	 -485
comp143811_c0_seq2 	 -1004
comp143811_c0_seq3 	 -1004
comp143811_c0_seq4 	 -650
comp143821_c1_seq1 	 -434
comp143821_c2_seq6 	 -680
comp143822_c0_seq1 	 -731
comp143824_c0_seq3 	 -1958
comp143824_c0_seq6 	 -1439
comp143827_c0_seq1 	 -482
comp143827_c0_seq3 	 -482
comp143829_c2_seq11 	 -344
comp143829_c2_seq18 	 -344
comp143829_c2_seq25 	 -344
comp143830_c1_seq4 	 -1298
comp143833_c0_seq1 	 -1403
comp143834_c0_seq5 	 -3080
comp143834_c0_seq6 	 -557
comp143837_c0_seq1 	 -1274
comp143837_c0_seq2 	 -2393
comp143837_c0_seq3 	 -749
comp143837_c0_seq4 	 -941
comp143837_c0_seq5 	 -3116
comp143837_c0_seq8 	 -2435
comp143837_c0_seq9 	 -2093
comp143837_c0_seq13 	 -3068
comp143837_c0_seq15 	 -1547
comp143837_c0_seq16 	 -2003
comp143840_c0_seq1 	 -3281
comp143840_c0_seq3 	 -2942
comp143841_c0_seq2 	 -638
comp143841_c0_seq3 	 -155
comp143842_c1_seq9 	 -1091
comp143842_c1_seq14 	 -1091
comp143844_c2_seq3 	 -719
comp143847_c0_seq1 	 -533
comp143847_c0_seq2 	 -1460
comp143847_c0_seq3 	 -578
comp143850_c0_seq1 	 -1541
comp143850_c0_seq2 	 -1439
comp143850_c0_seq3 	 -1619
comp143850_c0_seq4 	 -1619
comp143850_c0_seq5 	 -1688
comp143850_c0_seq8 	 -1535
comp143850_c0_seq11 	 -1742
comp143850_c0_seq12 	 -1661
comp143850_c0_seq13 	 -1742
comp143850_c0_seq14 	 -1619
comp143850_c0_seq15 	 -1541
comp143850_c0_seq17 	 -1829
comp143850_c0_seq19 	 -1541
comp143850_c0_seq21 	 -905
comp143850_c0_seq22 	 -1535
comp143850_c0_seq23 	 -1439
comp143851_c1_seq1 	 -1097
comp143851_c1_seq2 	 -971
comp143855_c0_seq5 	 -1946
comp143858_c0_seq4 	 -605
comp143865_c0_seq1 	 -479
comp143865_c0_seq2 	 -926
comp143865_c0_seq3 	 -569
comp143866_c1_seq1 	 -560
comp143866_c1_seq2 	 -506
comp143866_c1_seq3 	 -560
comp143866_c1_seq5 	 -506
comp143867_c2_seq1 	 -689
comp143867_c2_seq4 	 -443
comp143870_c0_seq2 	 -425
comp143873_c0_seq2 	 -164
comp143873_c0_seq3 	 -248
comp143873_c0_seq4 	 -779
comp143874_c0_seq1 	 -977
comp143875_c0_seq6 	 -437
comp143877_c0_seq2 	 -581
comp143877_c0_seq3 	 -512
comp143878_c0_seq1 	 -1829
comp143878_c0_seq2 	 -434
comp143881_c0_seq1 	 -989
comp143885_c2_seq1 	 -881
comp143889_c0_seq1 	 -644
comp143892_c1_seq1 	 -461
comp143892_c1_seq6 	 -461
comp143893_c1_seq1 	 -1925
comp143893_c1_seq2 	 -176
comp143893_c1_seq3 	 -509
comp143895_c0_seq3 	 -1202
comp143895_c0_seq4 	 -1202
comp143895_c0_seq5 	 -614
comp143896_c1_seq3 	 -1835
comp143896_c1_seq5 	 -1925
comp143897_c1_seq1 	 -425
comp143897_c1_seq3 	 -425
comp143897_c1_seq4 	 -266
comp143900_c0_seq1 	 -908
comp143900_c0_seq3 	 -3722
comp143901_c1_seq1 	 -1877
comp143901_c1_seq2 	 -1394
comp143901_c1_seq3 	 -1877
comp143901_c1_seq4 	 -293
comp143901_c1_seq5 	 -1877
comp143903_c0_seq1 	 -1670
comp143903_c0_seq2 	 -1670
comp143903_c0_seq3 	 -455
comp143903_c0_seq4 	 -485
comp143906_c1_seq9 	 -290
comp143910_c0_seq1 	 -1397
comp143910_c0_seq2 	 -500
comp143910_c0_seq3 	 -1328
comp143910_c0_seq5 	 -1031
comp143911_c0_seq1 	 -1877
comp143911_c0_seq2 	 -1877
comp143913_c0_seq1 	 -1010
comp143916_c0_seq1 	 -2285
comp143917_c0_seq2 	 -1133
comp143917_c0_seq3 	 -314
comp143919_c1_seq1 	 -497
comp143919_c2_seq1 	 -1304
comp143919_c2_seq2 	 -1457
comp143920_c0_seq1 	 -1802
comp143925_c0_seq2 	 -668
comp143930_c1_seq1 	 -872
comp143930_c1_seq4 	 -872
comp143930_c1_seq6 	 -872
comp143935_c0_seq2 	 -2267
comp143935_c0_seq3 	 -815
comp143935_c0_seq4 	 -2267
comp143935_c0_seq5 	 -989
comp143935_c0_seq6 	 -932
comp143942_c0_seq2 	 -362
comp143943_c0_seq1 	 -323
comp143943_c0_seq2 	 -605
comp143947_c0_seq3 	 -587
comp143947_c0_seq4 	 -404
comp143949_c1_seq2 	 -1379
comp143949_c1_seq4 	 -2534
comp143949_c1_seq5 	 -122
comp143949_c1_seq8 	 -386
comp143951_c0_seq1 	 -1805
comp143951_c0_seq4 	 -1805
comp143952_c1_seq5 	 -731
comp143952_c1_seq7 	 -764
comp143953_c0_seq1 	 -2192
comp143956_c0_seq1 	 -491
comp143956_c0_seq2 	 -458
comp143960_c0_seq1 	 -1799
comp143960_c0_seq3 	 -830
comp143965_c1_seq1 	 -1340
comp143965_c1_seq2 	 -1340
comp143965_c1_seq3 	 -1331
comp143965_c1_seq4 	 -1328
comp143970_c0_seq1 	 -1223
comp143973_c1_seq2 	 -2012
comp143979_c2_seq3 	 -908
comp143980_c0_seq1 	 -1622
comp143980_c0_seq2 	 -497
comp143980_c0_seq5 	 -1622
comp143980_c0_seq6 	 -977
comp143986_c0_seq7 	 -350
comp143987_c0_seq2 	 -2582
comp143996_c2_seq1 	 -305
comp143996_c2_seq2 	 -1766
comp143996_c2_seq3 	 -1667
comp143999_c1_seq3 	 -731
comp143999_c1_seq6 	 -3620
comp143999_c1_seq7 	 -731
comp143999_c1_seq8 	 -1208
comp143999_c1_seq10 	 -1517
comp143999_c1_seq12 	 -3620
comp143999_c1_seq13 	 -2129
comp144001_c0_seq2 	 -479
comp144001_c0_seq3 	 -2249
comp144001_c0_seq7 	 -2261
comp144001_c0_seq10 	 -1064
comp144003_c1_seq1 	 -1532
comp144003_c1_seq2 	 -1421
comp144006_c0_seq1 	 -1652
comp144007_c0_seq1 	 -854
comp144007_c0_seq2 	 -1322
comp144010_c0_seq2 	 -254
comp144013_c0_seq2 	 -296
comp144013_c0_seq7 	 -260
comp144013_c0_seq9 	 -296
comp144013_c0_seq11 	 -326
comp144013_c0_seq13 	 -248
comp144013_c0_seq19 	 -296
comp144013_c0_seq20 	 -296
comp144013_c0_seq28 	 -296
comp144013_c0_seq30 	 -296
comp144013_c0_seq37 	 -260
comp144013_c0_seq38 	 -296
comp144014_c0_seq1 	 -1697
comp144014_c0_seq2 	 -1736
comp144015_c1_seq1 	 -1103
comp144015_c1_seq3 	 -1139
comp144015_c1_seq9 	 -1106
comp144017_c0_seq1 	 -1856
comp144024_c0_seq4 	 -1436
comp144025_c0_seq1 	 -731
comp144025_c0_seq2 	 -656
comp144027_c0_seq3 	 -647
comp144027_c0_seq13 	 -413
comp144027_c0_seq14 	 -647
comp144030_c0_seq2 	 -1355
comp144030_c0_seq4 	 -269
comp144030_c0_seq7 	 -176
comp144030_c0_seq9 	 -644
comp144033_c0_seq1 	 -200
comp144033_c0_seq3 	 -824
comp144033_c0_seq4 	 -236
comp144033_c0_seq7 	 -452
comp144033_c0_seq8 	 -467
comp144035_c0_seq5 	 -746
comp144037_c1_seq5 	 -1607
comp144037_c1_seq7 	 -1607
comp144037_c1_seq10 	 -704
comp144039_c0_seq1 	 -872
comp144039_c0_seq2 	 -521
comp144040_c0_seq1 	 -683
comp144040_c1_seq1 	 -575
comp144041_c0_seq1 	 -737
comp144046_c0_seq1 	 -1997
comp144046_c0_seq3 	 -2702
comp144049_c0_seq3 	 -548
comp144050_c0_seq1 	 -1547
comp144051_c0_seq1 	 -2090
comp144051_c0_seq2 	 -2135
comp144051_c0_seq3 	 -896
comp144051_c0_seq5 	 -935
comp144051_c0_seq6 	 -2090
comp144051_c0_seq7 	 -878
comp144051_c0_seq8 	 -2135
comp144052_c0_seq2 	 -1385
comp144054_c4_seq2 	 -215
comp144064_c0_seq1 	 -3977
comp144064_c0_seq3 	 -3959
comp144064_c0_seq6 	 -3974
comp144064_c0_seq9 	 -3959
comp144067_c0_seq1 	 -1280
comp144067_c0_seq2 	 -1280
comp144068_c0_seq1 	 -668
comp144074_c0_seq1 	 -1700
comp144074_c0_seq2 	 -1565
comp144084_c0_seq1 	 -1091
comp144090_c0_seq3 	 -431
comp144093_c1_seq1 	 -3335
comp144093_c1_seq2 	 -2108
comp144093_c1_seq4 	 -3167
comp144093_c1_seq7 	 -1622
comp144093_c1_seq8 	 -452
comp144098_c0_seq1 	 -491
comp144099_c0_seq1 	 -1214
comp144099_c0_seq3 	 -815
comp144099_c0_seq4 	 -470
comp144099_c0_seq5 	 -689
comp144104_c0_seq1 	 -1343
comp144107_c0_seq2 	 -539
comp144110_c0_seq2 	 -338
comp144110_c0_seq12 	 -338
comp144111_c0_seq1 	 -824
comp144115_c0_seq1 	 -1748
comp144115_c0_seq2 	 -710
comp144116_c0_seq2 	 -1571
comp144116_c0_seq3 	 -2573
comp144116_c0_seq4 	 -1802
comp144116_c0_seq6 	 -2573
comp144123_c0_seq2 	 -152
comp144124_c0_seq2 	 -1841
comp144124_c0_seq3 	 -1259
comp144124_c0_seq7 	 -1841
comp144124_c0_seq8 	 -1259
comp144129_c0_seq1 	 -566
comp144129_c0_seq4 	 -566
comp144129_c0_seq9 	 -566
comp144130_c0_seq1 	 -425
comp144134_c0_seq1 	 -3572
comp144135_c1_seq2 	 -191
comp144139_c0_seq1 	 -2681
comp144139_c0_seq2 	 -998
comp144153_c0_seq1 	 -734
comp144153_c0_seq2 	 -1178
comp144159_c0_seq1 	 -1043
comp144159_c0_seq3 	 -1064
comp144159_c0_seq4 	 -1223
comp144159_c0_seq6 	 -1223
comp144162_c0_seq2 	 -749
comp144164_c0_seq1 	 -2282
comp144164_c0_seq2 	 -2282
comp144164_c0_seq4 	 -1115
comp144164_c0_seq5 	 -932
comp144164_c0_seq6 	 -2282
comp144166_c0_seq1 	 -1196
comp144166_c0_seq4 	 -1787
comp144168_c1_seq1 	 -1094
comp144168_c1_seq3 	 -1079
comp144169_c0_seq5 	 -725
comp144169_c0_seq6 	 -725
comp144171_c1_seq1 	 -242
comp144174_c1_seq6 	 -1139
comp144174_c1_seq11 	 -662
comp144177_c0_seq1 	 -1337
comp144182_c0_seq1 	 -2753
comp144182_c0_seq2 	 -2759
comp144189_c0_seq1 	 -977
comp144196_c0_seq2 	 -3707
comp144196_c0_seq8 	 -2828
comp144201_c0_seq2 	 -1121
comp144203_c0_seq2 	 -356
comp144207_c1_seq2 	 -293
comp144207_c1_seq3 	 -653
comp144207_c1_seq6 	 -173
comp144207_c1_seq8 	 -173
comp144209_c0_seq1 	 -2348
comp144210_c0_seq4 	 -347
comp144212_c1_seq7 	 -392
comp144220_c0_seq2 	 -632
comp144223_c0_seq1 	 -1007
comp144223_c0_seq2 	 -1433
comp144223_c0_seq3 	 -956
comp144223_c0_seq4 	 -1433
comp144231_c0_seq1 	 -1430
comp144231_c0_seq2 	 -1343
comp144232_c0_seq1 	 -539
comp144232_c0_seq3 	 -350
comp144233_c0_seq2 	 -2726
comp144233_c0_seq3 	 -2783
comp144233_c0_seq4 	 -464
comp144233_c0_seq7 	 -143
comp144234_c0_seq1 	 -2234
comp144236_c0_seq2 	 -4430
comp144236_c0_seq3 	 -2708
comp144239_c2_seq3 	 -473
comp144239_c2_seq6 	 -473
comp144243_c0_seq1 	 -962
comp144244_c0_seq1 	 -296
comp144244_c0_seq2 	 -908
comp144248_c0_seq1 	 -1829
comp144248_c0_seq5 	 -1931
comp144251_c0_seq1 	 -1619
comp144251_c0_seq2 	 -2159
comp144255_c1_seq1 	 -680
comp144255_c1_seq2 	 -1799
comp144255_c1_seq3 	 -1799
comp144255_c1_seq5 	 -1799
comp144255_c1_seq8 	 -1811
comp144255_c1_seq9 	 -680
comp144255_c1_seq10 	 -1811
comp144255_c1_seq11 	 -1799
comp144255_c1_seq13 	 -1811
comp144255_c1_seq14 	 -680
comp144255_c1_seq15 	 -1811
comp144255_c1_seq17 	 -1799
comp144261_c0_seq1 	 -320
comp144262_c1_seq1 	 -1244
comp144264_c0_seq2 	 -1445
comp144265_c0_seq1 	 -1673
comp144265_c0_seq5 	 -182
comp144268_c0_seq1 	 -1691
comp144268_c0_seq2 	 -1052
comp144270_c1_seq1 	 -245
comp144270_c1_seq2 	 -479
comp144271_c0_seq1 	 -464
comp144272_c0_seq2 	 -920
comp144275_c0_seq1 	 -2717
comp144277_c2_seq1 	 -1028
comp144280_c1_seq1 	 -488
comp144280_c2_seq1 	 -977
comp144281_c0_seq1 	 -464
comp144281_c0_seq6 	 -827
comp144284_c0_seq1 	 -3461
comp144284_c0_seq2 	 -2924
comp144286_c0_seq1 	 -1664
comp144286_c0_seq2 	 -983
comp144289_c0_seq3 	 -467
comp144289_c0_seq6 	 -416
comp144289_c0_seq8 	 -416
comp144289_c0_seq13 	 -467
comp144289_c0_seq15 	 -227
comp144290_c0_seq1 	 -779
comp144290_c0_seq4 	 -521
comp144290_c0_seq5 	 -1076
comp144290_c0_seq6 	 -707
comp144298_c0_seq1 	 -1745
comp144298_c0_seq2 	 -2726
comp144298_c0_seq3 	 -2780
comp144298_c0_seq4 	 -428
comp144299_c1_seq1 	 -1013
comp144300_c0_seq3 	 -1820
comp144300_c0_seq13 	 -1820
comp144300_c0_seq22 	 -689
comp144308_c0_seq6 	 -2327
comp144308_c0_seq7 	 -260
comp144308_c0_seq8 	 -146
comp144308_c0_seq9 	 -287
comp144311_c1_seq1 	 -1379
comp144312_c0_seq1 	 -1682
comp144313_c1_seq1 	 -2585
comp144314_c0_seq1 	 -632
comp144315_c1_seq1 	 -875
comp144316_c0_seq1 	 -470
comp144316_c0_seq2 	 -506
comp144329_c1_seq1 	 -359
comp144329_c1_seq2 	 -1187
comp144335_c2_seq1 	 -485
comp144335_c2_seq10 	 -485
comp144335_c2_seq15 	 -485
comp144343_c3_seq3 	 -2921
comp144343_c3_seq4 	 -1190
comp144344_c0_seq2 	 -2549
comp144345_c1_seq2 	 -2678
comp144347_c0_seq1 	 -2498
comp144347_c0_seq2 	 -332
comp144347_c0_seq6 	 -2447
comp144347_c0_seq7 	 -332
comp144347_c0_seq8 	 -299
comp144347_c0_seq12 	 -1778
comp144347_c0_seq14 	 -368
comp144347_c0_seq15 	 -2453
comp144347_c0_seq18 	 -440
comp144347_c0_seq19 	 -293
comp144347_c0_seq20 	 -2492
comp144347_c0_seq29 	 -2453
comp144347_c0_seq31 	 -368
comp144347_c0_seq32 	 -437
comp144347_c0_seq34 	 -2492
comp144347_c0_seq35 	 -422
comp144347_c0_seq37 	 -1733
comp144350_c0_seq2 	 -2255
comp144350_c0_seq3 	 -458
comp144350_c0_seq4 	 -698
comp144350_c0_seq5 	 -593
comp144353_c0_seq6 	 -1265
comp144355_c0_seq1 	 -530
comp144357_c1_seq2 	 -347
comp144357_c1_seq4 	 -380
comp144365_c0_seq1 	 -389
comp144368_c1_seq1 	 -2567
comp144368_c1_seq3 	 -1769
comp144368_c1_seq8 	 -755
comp144369_c0_seq2 	 -419
comp144369_c0_seq3 	 -458
comp144374_c1_seq3 	 -2840
comp144377_c0_seq2 	 -440
comp144379_c0_seq1 	 -569
comp144379_c0_seq4 	 -569
comp144387_c1_seq2 	 -806
comp144387_c1_seq4 	 -806
comp144387_c1_seq8 	 -800
comp144387_c1_seq9 	 -806
comp144388_c0_seq1 	 -2156
comp144388_c0_seq3 	 -2177
comp144388_c0_seq6 	 -2006
comp144391_c0_seq1 	 -1322
comp144391_c0_seq2 	 -1322
comp144392_c0_seq2 	 -260
comp144394_c0_seq1 	 -2459
comp144394_c0_seq2 	 -740
comp144394_c0_seq3 	 -2207
comp144394_c0_seq4 	 -740
comp144394_c0_seq5 	 -482
comp144398_c0_seq2 	 -1286
comp144399_c0_seq3 	 -1589
comp144399_c0_seq6 	 -236
comp144403_c1_seq1 	 -1271
comp144403_c1_seq2 	 -875
comp144403_c1_seq3 	 -887
comp144404_c0_seq1 	 -689
comp144407_c0_seq2 	 -284
comp144407_c0_seq5 	 -284
comp144407_c0_seq9 	 -284
comp144408_c1_seq2 	 -959
comp144408_c1_seq4 	 -350
comp144409_c0_seq1 	 -671
comp144409_c0_seq2 	 -2678
comp144411_c0_seq3 	 -575
comp144414_c0_seq1 	 -2855
comp144414_c0_seq5 	 -569
comp144416_c0_seq4 	 -1553
comp144416_c0_seq5 	 -1763
comp144420_c0_seq1 	 -647
comp144422_c0_seq1 	 -947
comp144422_c0_seq4 	 -476
comp144422_c0_seq5 	 -389
comp144422_c0_seq6 	 -971
comp144422_c0_seq10 	 -464
comp144423_c1_seq1 	 -2123
comp144423_c1_seq2 	 -3605
comp144424_c0_seq1 	 -2585
comp144424_c0_seq2 	 -377
comp144424_c0_seq3 	 -287
comp144424_c0_seq4 	 -545
comp144425_c0_seq4 	 -992
comp144426_c0_seq1 	 -311
comp144426_c0_seq2 	 -506
comp144427_c1_seq1 	 -1403
comp144428_c0_seq1 	 -3581
comp144428_c0_seq2 	 -2498
comp144430_c0_seq2 	 -908
comp144431_c0_seq1 	 -683
comp144431_c0_seq2 	 -683
comp144435_c0_seq1 	 -3137
comp144435_c0_seq2 	 -812
comp144435_c0_seq3 	 -584
comp144435_c0_seq4 	 -719
comp144435_c0_seq6 	 -755
comp144435_c0_seq7 	 -2960
comp144435_c0_seq8 	 -170
comp144437_c0_seq5 	 -314
comp144437_c0_seq7 	 -314
comp144437_c0_seq16 	 -326
comp144437_c0_seq17 	 -314
comp144440_c0_seq1 	 -3413
comp144440_c0_seq2 	 -3413
comp144442_c0_seq2 	 -2117
comp144444_c0_seq2 	 -701
comp144444_c0_seq6 	 -701
comp144456_c1_seq3 	 -773
comp144460_c0_seq1 	 -1208
comp144460_c0_seq3 	 -1274
comp144460_c0_seq4 	 -1208
comp144460_c0_seq5 	 -1220
comp144461_c0_seq1 	 -1076
comp144461_c0_seq2 	 -446
comp144461_c0_seq4 	 -2957
comp144461_c0_seq7 	 -2957
comp144461_c1_seq2 	 -257
comp144466_c0_seq1 	 -935
comp144467_c0_seq1 	 -2657
comp144467_c0_seq3 	 -683
comp144467_c0_seq5 	 -452
comp144468_c1_seq1 	 -3500
comp144470_c0_seq1 	 -740
comp144470_c0_seq3 	 -473
comp144472_c1_seq1 	 -1121
comp144472_c1_seq3 	 -407
comp144476_c2_seq2 	 -3047
comp144477_c0_seq2 	 -8180
comp144477_c0_seq3 	 -9644
comp144477_c0_seq4 	 -6929
comp144477_c0_seq5 	 -9632
comp144478_c0_seq2 	 -941
comp144478_c0_seq4 	 -1085
comp144480_c0_seq1 	 -770
comp144480_c0_seq2 	 -1322
comp144480_c0_seq3 	 -647
comp144480_c0_seq5 	 -494
comp144482_c0_seq1 	 -2510
comp144482_c0_seq2 	 -3212
comp144485_c0_seq1 	 -470
comp144485_c0_seq7 	 -350
comp144489_c0_seq1 	 -2642
comp144490_c1_seq2 	 -1091
comp144490_c1_seq4 	 -1091
comp144490_c1_seq13 	 -1091
comp144500_c0_seq3 	 -1475
comp144501_c0_seq2 	 -296
comp144501_c0_seq3 	 -722
comp144501_c0_seq10 	 -530
comp144501_c0_seq11 	 -722
comp144506_c0_seq1 	 -2735
comp144506_c0_seq3 	 -881
comp144506_c0_seq8 	 -1925
comp144508_c0_seq1 	 -935
comp144508_c0_seq3 	 -935
comp144508_c0_seq6 	 -935
comp144511_c0_seq2 	 -575
comp144511_c0_seq3 	 -1346
comp144511_c0_seq4 	 -1346
comp144511_c0_seq6 	 -1346
comp144511_c0_seq7 	 -575
comp144511_c0_seq8 	 -1121
comp144514_c0_seq1 	 -2372
comp144517_c0_seq1 	 -2129
comp144517_c0_seq3 	 -3848
comp144517_c0_seq4 	 -5951
comp144519_c0_seq1 	 -6077
comp144519_c0_seq3 	 -1967
comp144519_c0_seq5 	 -6077
comp144519_c0_seq7 	 -3032
comp144523_c0_seq2 	 -104
comp144523_c0_seq15 	 -104
comp144525_c0_seq1 	 -2615
comp144525_c0_seq2 	 -4748
comp144525_c0_seq3 	 -6383
comp144525_c0_seq5 	 -842
comp144526_c0_seq1 	 -1793
comp144527_c0_seq1 	 -4058
comp144529_c0_seq3 	 -2396
comp144531_c0_seq1 	 -1187
comp144531_c0_seq2 	 -1151
comp144531_c0_seq4 	 -1196
comp144531_c0_seq5 	 -251
comp144531_c0_seq6 	 -1151
comp144531_c0_seq8 	 -1187
comp144531_c0_seq10 	 -1196
comp144531_c0_seq11 	 -383
comp144531_c0_seq13 	 -1142
comp144531_c0_seq15 	 -1151
comp144531_c0_seq16 	 -1187
comp144531_c0_seq17 	 -413
comp144531_c0_seq18 	 -1196
comp144531_c0_seq19 	 -425
comp144531_c0_seq20 	 -1196
comp144532_c0_seq2 	 -5006
comp144532_c0_seq3 	 -5459
comp144533_c0_seq2 	 -2252
comp144533_c0_seq3 	 -2252
comp144534_c0_seq1 	 -7685
comp144536_c0_seq6 	 -1181
comp144536_c0_seq11 	 -1181
comp144536_c0_seq13 	 -1202
comp144541_c0_seq1 	 -1388
comp144543_c0_seq1 	 -2501
comp144551_c0_seq1 	 -3053
comp144551_c0_seq2 	 -1847
comp144557_c0_seq1 	 -3497
comp144561_c0_seq1 	 -6926
comp144563_c0_seq1 	 -971
comp144563_c0_seq3 	 -971
comp144564_c0_seq1 	 -1727
comp144567_c0_seq4 	 -353
comp144567_c0_seq5 	 -470
comp144568_c0_seq1 	 -581
comp144569_c0_seq5 	 -347
comp144569_c0_seq9 	 -413
comp144570_c0_seq1 	 -5582
comp144570_c0_seq2 	 -6575
comp144570_c0_seq3 	 -8849
comp144570_c0_seq6 	 -6887
comp144570_c0_seq8 	 -1475
comp144570_c0_seq10 	 -380
comp144582_c0_seq1 	 -1133
comp144582_c0_seq2 	 -3755
comp144582_c0_seq3 	 -3755
comp144582_c0_seq4 	 -305
comp144586_c0_seq2 	 -3335
